env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
17350656,73.5234375
17354752,73.5234375
17358848,73.5234375
17362944,73.5234375
17367040,73.5234375
17371136,73.5234375
17375232,73.5234375
17379328,73.5234375
17383424,73.5234375
17387520,73.5234375
17391616,73.5234375
17395712,73.5234375
17399808,73.5234375
17403904,73.5234375
17408000,73.5234375
17412096,73.5234375
17416192,73.5234375
17420288,73.5234375
17424384,73.5234375
17428480,73.5234375
17432576,73.5234375
17436672,73.5234375
17440768,73.5234375
17444864,73.5234375
17448960,73.5234375
17453056,73.5234375
17457152,73.5234375
17461248,73.5234375
17465344,73.5234375
17469440,73.5234375
17473536,73.5234375
17477632,73.5234375
17481728,73.5234375
17485824,73.5234375
17489920,73.5234375
17494016,73.5234375
17498112,73.5234375
17502208,73.5234375
17506304,73.5234375
17510400,73.5234375
17514496,73.5234375
17518592,73.5234375
17522688,73.5234375
17526784,73.5234375
17530880,73.5234375
17534976,73.5234375
17539072,73.5234375
17543168,73.5234375
17547264,73.5234375
17551360,73.5234375
17555456,73.5234375
17559552,73.5234375
17563648,73.5234375
17567744,73.5234375
17571840,73.5234375
17575936,73.5234375
17580032,73.5234375
17584128,73.5234375
17588224,73.5234375
17592320,73.5234375
17596416,73.5234375
17600512,73.5234375
17604608,73.5234375
17608704,73.5234375
17612800,73.5234375
17616896,73.5234375
17620992,73.5234375
17625088,73.5234375
17629184,73.5234375
17633280,73.5234375
17637376,73.5234375
17641472,73.5234375
17645568,73.5234375
17649664,73.5234375
17653760,73.5234375
17657856,73.5234375
17661952,73.5234375
17666048,73.5234375
17670144,73.5234375
17674240,73.5234375
17678336,73.5234375
17682432,73.5234375
17686528,73.5234375
17690624,73.5234375
17694720,73.5234375
17698816,73.5234375
17702912,73.5234375
17707008,73.5234375
17711104,73.5234375
17715200,73.5234375
17719296,73.5234375
17723392,73.5234375
17727488,73.5234375
17731584,73.5234375
17735680,73.5234375
17739776,73.5234375
17743872,73.5234375
17747968,73.5234375
17752064,73.5234375
17756160,73.5234375
17760256,73.5234375
17764352,73.5234375
17768448,73.5234375
17772544,73.5234375
17776640,73.5234375
17780736,73.5234375
17784832,73.5234375
17788928,73.5234375
17793024,73.5234375
17797120,73.5234375
17801216,73.5234375
17805312,73.5234375
17809408,73.5234375
17813504,73.5234375
17817600,73.5234375
17821696,73.5234375
17825792,73.5234375
17829888,73.5234375
17833984,73.5234375
17838080,73.5234375
17842176,73.5234375
17846272,73.5234375
17850368,73.5234375
17854464,73.5234375
17858560,73.5234375
17862656,73.5234375
17866752,73.5234375
17870848,73.5234375
17874944,73.5234375
17879040,73.5234375
17883136,73.5234375
17887232,73.5234375
17891328,73.5234375
17895424,73.5234375
17899520,73.5234375
17903616,73.5234375
17907712,73.5234375
17911808,73.5234375
17915904,73.5234375
17920000,73.5234375
17924096,73.5234375
17928192,73.5234375
17932288,73.5234375
17936384,73.5234375
17940480,73.5234375
17944576,73.5234375
17948672,73.5234375
17952768,73.5234375
17956864,73.5234375
17960960,73.5234375
17965056,73.5234375
17969152,73.5234375
17973248,73.5234375
17977344,73.5234375
17981440,73.5234375
17985536,73.5234375
17989632,72.84375
17993728,72.84375
17997824,72.84375
18001920,72.84375
18006016,72.84375
18010112,72.84375
18014208,72.84375
18018304,72.84375
18022400,72.84375
18026496,72.84375
18030592,72.84375
18034688,72.84375
18038784,72.84375
18042880,72.84375
18046976,72.84375
18051072,72.84375
18055168,72.84375
18059264,72.84375
18063360,72.84375
18067456,72.84375
18071552,72.84375
18075648,72.84375
18079744,72.84375
18083840,72.84375
18087936,72.84375
18092032,72.84375
18096128,72.84375
18100224,72.84375
18104320,72.84375
18108416,72.84375
18112512,72.84375
18116608,72.84375
18120704,72.84375
18124800,72.84375
18128896,72.84375
18132992,72.84375
18137088,72.84375
18141184,72.84375
18145280,72.84375
18149376,72.84375
18153472,72.84375
18157568,72.84375
18161664,72.84375
18165760,72.84375
18169856,72.84375
18173952,72.84375
18178048,72.84375
18182144,72.84375
18186240,72.84375
18190336,72.84375
18194432,72.84375
18198528,72.84375
18202624,72.84375
18206720,72.84375
18210816,72.84375
18214912,72.84375
18219008,72.84375
18223104,72.84375
18227200,72.84375
18231296,72.84375
18235392,72.84375
18239488,72.84375
18243584,72.84375
18247680,72.84375
18251776,72.84375
18255872,72.84375
18259968,72.84375
18264064,72.84375
18268160,72.84375
18272256,72.84375
18276352,72.84375
18280448,72.84375
18284544,72.84375
18288640,72.84375
18292736,72.84375
18296832,72.84375
18300928,72.84375
18305024,72.84375
18309120,72.84375
18313216,72.84375
18317312,72.84375
18321408,72.84375
18325504,72.84375
18329600,72.84375
18333696,72.84375
18337792,72.84375
18341888,72.84375
18345984,72.84375
18350080,72.84375
18354176,72.84375
18358272,72.84375
18362368,72.84375
18366464,72.84375
18370560,72.84375
18374656,72.84375
18378752,72.84375
18382848,72.84375
18386944,72.84375
18391040,72.84375
18395136,72.84375
18399232,72.84375
18403328,72.84375
18407424,72.84375
18411520,72.84375
18415616,72.84375
18419712,72.84375
18423808,72.84375
18427904,72.84375
18432000,72.84375
18436096,72.84375
18440192,72.84375
18444288,72.84375
18448384,72.84375
18452480,72.84375
18456576,72.84375
18460672,72.84375
18464768,72.84375
18468864,72.84375
18472960,72.84375
18477056,72.84375
18481152,72.84375
18485248,72.84375
18489344,72.84375
18493440,72.84375
18497536,72.84375
18501632,72.84375
18505728,72.84375
18509824,72.84375
18513920,72.84375
18518016,72.84375
18522112,72.84375
18526208,72.84375
18530304,72.84375
18534400,72.84375
18538496,72.84375
18542592,72.84375
18546688,72.84375
18550784,72.84375
18554880,72.84375
18558976,72.84375
18563072,72.84375
18567168,72.84375
18571264,72.84375
18575360,72.84375
18579456,72.84375
18583552,72.84375
18587648,72.84375
18591744,72.84375
18595840,72.84375
18599936,72.84375
18604032,72.84375
18608128,72.84375
18612224,72.84375
18616320,72.84375
18620416,72.84375
18624512,72.84375
18628608,72.84375
18632704,72.84375
18636800,72.84375
18640896,72.84375
18644992,72.84375
18649088,72.84375
18653184,72.84375
18657280,72.84375
18661376,72.84375
18665472,72.84375
18669568,72.84375
18673664,72.84375
18677760,72.84375
18681856,72.84375
18685952,72.84375
18690048,72.84375
18694144,72.84375
18698240,72.84375
18702336,72.84375
18706432,72.84375
18710528,72.84375
18714624,72.84375
18718720,72.84375
18722816,72.84375
18726912,72.84375
18731008,72.84375
18735104,72.84375
18739200,72.84375
18743296,72.84375
18747392,72.84375
18751488,72.84375
18755584,72.84375
18759680,72.84375
18763776,72.84375
18767872,72.84375
18771968,72.84375
18776064,72.84375
18780160,72.84375
18784256,72.84375
18788352,72.84375
18792448,72.84375
18796544,72.84375
18800640,72.84375
18804736,72.84375
18808832,72.84375
18812928,72.84375
18817024,72.84375
18821120,72.84375
18825216,72.84375
18829312,72.84375
18833408,72.84375
18837504,72.84375
18841600,72.84375
18845696,72.84375
18849792,72.84375
18853888,72.84375
18857984,72.84375
18862080,72.84375
18866176,72.84375
18870272,72.84375
18874368,72.84375
18878464,72.84375
18882560,72.84375
18886656,72.84375
18890752,72.84375
18894848,72.84375
18898944,72.84375
18903040,72.84375
18907136,72.84375
18911232,72.84375
18915328,72.84375
18919424,72.84375
18923520,72.84375
18927616,72.84375
18931712,72.84375
18935808,72.84375
18939904,72.84375
18944000,72.84375
18948096,72.84375
18952192,72.84375
18956288,72.84375
18960384,72.84375
18964480,72.84375
18968576,72.84375
18972672,72.84375
18976768,72.84375
18980864,72.84375
18984960,72.84375
18989056,72.9453125
18993152,72.9453125
18997248,72.9453125
19001344,72.9453125
19005440,72.9453125
19009536,72.9453125
19013632,72.9453125
19017728,72.9453125
19021824,72.9453125
19025920,72.9453125
19030016,72.9453125
19034112,72.9453125
19038208,72.9453125
19042304,72.9453125
19046400,72.9453125
19050496,72.9453125
19054592,72.9453125
19058688,72.9453125
19062784,72.9453125
19066880,72.9453125
19070976,72.9453125
19075072,72.9453125
19079168,72.9453125
19083264,72.9453125
19087360,72.9453125
19091456,72.9453125
19095552,72.9453125
19099648,72.9453125
19103744,72.9453125
19107840,72.9453125
19111936,72.9453125
19116032,72.9453125
19120128,72.9453125
19124224,72.9453125
19128320,72.9453125
19132416,72.9453125
19136512,72.9453125
19140608,72.9453125
19144704,72.9453125
19148800,72.9453125
19152896,72.9453125
19156992,72.9453125
19161088,72.9453125
19165184,72.9453125
19169280,72.9453125
19173376,72.9453125
19177472,72.9453125
19181568,72.9453125
19185664,72.9453125
19189760,72.9453125
19193856,72.9453125
19197952,72.9453125
19202048,72.9453125
19206144,72.9453125
19210240,72.9453125
19214336,72.9453125
19218432,72.9453125
19222528,72.9453125
19226624,72.9453125
19230720,72.9453125
19234816,72.9453125
19238912,72.9453125
19243008,72.9453125
19247104,72.9453125
19251200,72.9453125
19255296,72.9453125
19259392,72.9453125
19263488,72.9453125
19267584,72.9453125
19271680,72.9453125
19275776,72.9453125
19279872,72.9453125
19283968,72.9453125
19288064,72.9453125
19292160,72.9453125
19296256,72.9453125
19300352,72.9453125
19304448,72.9453125
19308544,72.9453125
19312640,72.9453125
19316736,72.9453125
19320832,72.9453125
19324928,72.9453125
19329024,72.9453125
19333120,72.9453125
19337216,72.9453125
19341312,72.9453125
19345408,72.9453125
19349504,72.9453125
19353600,72.9453125
19357696,72.9453125
19361792,72.9453125
19365888,72.9453125
19369984,72.9453125
19374080,72.9453125
19378176,72.9453125
19382272,72.9453125
19386368,72.9453125
19390464,72.9453125
19394560,72.9453125
19398656,72.9453125
19402752,72.9453125
19406848,72.9453125
19410944,72.9453125
19415040,72.9453125
19419136,72.9453125
19423232,72.9453125
19427328,72.9453125
19431424,72.9453125
19435520,72.9453125
19439616,72.9453125
19443712,72.9453125
19447808,72.9453125
19451904,72.9453125
19456000,72.9453125
19460096,72.9453125
19464192,72.9453125
19468288,72.9453125
19472384,72.9453125
19476480,72.9453125
19480576,72.9453125
19484672,72.9453125
19488768,72.9453125
19492864,72.9453125
19496960,72.9453125
19501056,72.9453125
19505152,72.9453125
19509248,72.9453125
19513344,72.9453125
19517440,72.9453125
19521536,72.9453125
19525632,72.9453125
19529728,72.9453125
19533824,72.9453125
19537920,72.9453125
19542016,72.9453125
19546112,72.9453125
19550208,72.9453125
19554304,72.9453125
19558400,72.9453125
19562496,72.9453125
19566592,72.9453125
19570688,72.9453125
19574784,72.9453125
19578880,72.9453125
19582976,72.9453125
19587072,72.9453125
19591168,72.9453125
19595264,72.9453125
19599360,72.9453125
19603456,72.9453125
19607552,72.9453125
19611648,72.9453125
19615744,72.9453125
19619840,72.9453125
19623936,72.9453125
19628032,72.9453125
19632128,72.9453125
19636224,72.9453125
19640320,72.9453125
19644416,72.9453125
19648512,72.9453125
19652608,72.9453125
19656704,72.9453125
19660800,72.9453125
19664896,72.9453125
19668992,72.9453125
19673088,72.9453125
19677184,72.9453125
19681280,72.9453125
19685376,72.9453125
19689472,72.9453125
19693568,72.9453125
19697664,72.9453125
19701760,72.9453125
19705856,72.9453125
19709952,72.9453125
19714048,72.9453125
19718144,72.9453125
19722240,72.9453125
19726336,72.9453125
19730432,72.9453125
19734528,72.9453125
19738624,72.9453125
19742720,72.9453125
19746816,72.9453125
19750912,72.9453125
19755008,72.9453125
19759104,72.9453125
19763200,72.9453125
19767296,72.9453125
19771392,72.9453125
19775488,72.9453125
19779584,72.9453125
19783680,72.9453125
19787776,72.9453125
19791872,72.9453125
19795968,72.9453125
19800064,72.9453125
19804160,72.9453125
19808256,72.9453125
19812352,72.9453125
19816448,72.9453125
19820544,72.9453125
19824640,72.9453125
19828736,72.9453125
19832832,72.9453125
19836928,72.9453125
19841024,72.9453125
19845120,72.9453125
19849216,72.9453125
19853312,72.9453125
19857408,72.9453125
19861504,72.9453125
19865600,72.9453125
19869696,72.9453125
19873792,72.9453125
19877888,72.9453125
19881984,72.9453125
19886080,72.9453125
19890176,72.9453125
19894272,72.9453125
19898368,72.9453125
19902464,72.9453125
19906560,72.9453125
19910656,72.9453125
19914752,72.9453125
19918848,72.9453125
19922944,72.9453125
19927040,72.9453125
19931136,72.9453125
19935232,72.9453125
19939328,72.9453125
19943424,72.9453125
19947520,72.9453125
19951616,72.9453125
19955712,72.9453125
19959808,72.9453125
19963904,72.9453125
19968000,72.9453125
19972096,72.9453125
19976192,72.9453125
19980288,72.9453125
19984384,72.9453125
19988480,74.5859375
19992576,74.5859375
19996672,74.5859375
